0.017256923562107396,-0.5116066522078726,0
-0.6210959084595011,-0.393048929531407,1
0.6226341007817113,-0.12487490533679368,0
-0.10492929213234303,-0.47271375640434976,0
0.20529756616063732,0.002563345495261604,0
0.0768456357849665,0.3560646840647401,0
0.2432829916566619,-0.8547868957017433,0
-0.2804310213021268,-0.9564173773830054,0
0.6143059388936734,0.3051864803413984,0
-0.4855570446521065,0.29285898222237283,1
-0.012243257436695298,0.5084115651204497,0
-0.7627159338294627,-0.27864770404371764,1
0.7476810356256736,-0.5871747884955236,1
0.15819383842163615,-0.31122723788764795,0
-0.03306516648741664,0.03601977275003221,0
0.03205260128176679,0.21364696097900304,0
-0.2902357387586947,0.12720693220248558,0
0.5754831297834688,-0.6040552213492227,1
0.7664441289080608,0.09942200393891998,1
0.6019501799652427,0.737244975753343,1
0.4143974576479499,-0.1634567101406963,1
-0.409961990722131,0.8238372299002878,0
-0.5802848336765634,-0.8045421478336665,0
0.7032549345376631,-0.5484301078949709,1
-0.4362162833841883,-0.002386313346357083,0
-0.7052202096910636,-0.05244736330265276,1
0.36826030517546693,0.543864162880652,0
-0.6306307966688056,0.5697691156349722,0
0.5201242492103282,-0.09827420489359451,1
-0.035303264441297166,0.8329218014354054,0
-0.6295356283130618,-0.5022185291585288,1
-0.40135258723363454,-0.5488613183530597,1
0.4801515941977501,-0.22233745655323367,1
0.48077420950360605,-0.4936399900410473,0
0.7254821891236465,0.5691134597001897,1
-0.5831913346859152,-0.4632893353039511,1
-0.024764867916843736,0.09722600975397211,0
-0.06425768044829505,-0.04715495773802125,0
-0.43606167386328765,0.7987050527949417,0
-0.727154557791887,-0.1725905607420739,1
-0.5058351305693507,0.44237383690424203,1
0.7363050129170743,-0.03978693967923941,1
-0.8873184648966881,-0.18927848982282347,0
0.2540250667678128,-0.9067631970925922,0
-0.152248633417003,0.3378603538136431,0
0.5943303939692515,-0.12068523041822243,0
-0.7292826935508545,0.6072262023765058,0
0.6645655956013476,0.32825296516670965,0
0.5146967761362058,0.5209743564088625,0
0.6291663117300423,0.17280335158438453,0
0.3298203217476401,0.12416716420885399,1
0.5506769228733277,-0.4716165451622012,0
-0.9204727802138981,0.004987867675828372,0
-0.34563117650420283,0.08499411520788636,0
0.6394396656838781,-0.1565161769233978,0
0.32345056991841425,-0.851448206436404,0
0.19560841263651652,-0.39114907834505575,0
-0.2100922712904194,-0.6592849607504989,1
-0.7393216404946139,0.6253494046871122,0
0.4250080811195538,-0.5138679791492138,0
0.8136651905298298,-0.14946808775246856,1
0.7994356423568068,0.42853759511309164,1
-0.7242368097153811,0.6542183404891768,0
0.5914999652346076,-0.1287517304710264,0
-0.3102627470961521,0.5324535758269637,0
0.1577717731018371,0.7089772791840998,0
-0.23670111808961414,0.8170635596030806,0
0.917727307319604,-0.12752775002393557,1
0.2821687046433623,0.7255656707416271,0
-0.6544207422566775,0.15746451428831598,1
-0.2549647754050892,-0.755942411944406,1
-0.34679868234468403,0.33232940876713557,0
-0.48504417902213115,-0.31880981342595516,0
-0.0039013421752835953,0.3406084391366879,0
0.11771094903848778,0.1747399586540721,0
-0.1940281506640016,-0.46916065120204786,0
-0.5673575397872006,-0.016592628879357196,1
0.5908877757837565,0.6264566015479678,1
-0.4057174905368899,-0.23295343613959263,0
-0.24130978759835608,0.9475384883128435,0
0.3439987415293737,-0.30339264873508776,0
-0.63167968287722,0.6779813595321316,0
0.302563557809133,0.004156876388357045,1
-0.07157881561348622,0.25196541490215774,0
0.8253845729077696,0.547382303331609,1
-0.6150384679626315,0.13209223315775986,1
0.025593887382627134,-0.4173255355789327,0
0.278221594275901,0.4962170291695054,0
0.25902935571966745,0.7248027065952627,0
-0.15624126815457795,0.6083715735091131,0
-0.013998339126182868,0.028835380073780836,0
0.3769658961590132,0.0654069419706389,1
-0.28365047499931584,0.9056035429093792,0
-0.1725707667732823,-0.06867293066512947,0
0.5375071880668725,-0.2744708917224885,1
0.11200392368961287,0.41374388676802254,1
-0.6806373588131838,0.2200244040377508,1
0.20423493939529713,-0.20812181985227163,0
-0.5282930288197336,-0.4869444542638761,1
-0.03650999222433504,-0.952468064897924,0
0.29751210711315923,-0.762223756762787,1
-0.6335540772630095,0.15788315599919978,1
0.17697193075896345,-0.33064920530432884,0
-0.25758175873342415,-0.4079333960061995,0
0.7824074273570392,0.008911756911595958,1
0.5520187453351522,0.05700675668475674,0
0.9379751676606367,-0.32907035566391585,0
-0.75868272074023,0.015197973497578232,0
-0.21565196962910305,-0.7927451385489446,1
-0.13047228865177662,-0.44294254230016206,0
0.6837137214143547,-0.040888709900294806,0
0.7119888615339811,-0.22003231542944413,1
-0.020477439339994463,0.2871719772011012,0
-0.4515125827310065,-0.7941371894426794,0
-0.02641070135143808,-0.3732785332413755,0
-0.4547156373617509,-0.1451877933551513,0
0.7864873741840506,-0.46993966903790185,1
0.5609083414157643,-0.4833459558579143,0
0.2640452823964934,0.9164511981011041,1
-0.8956469362212001,0.2531254956216964,0
0.09203732605649972,0.01967422687981535,0
0.5351397650826422,0.6835448888745845,1
0.15396069163867399,0.629664480849355,0
0.8580740370364519,-0.0029002629934020696,1
-0.19613947819097843,0.9245432772037361,0
-0.2991427346579789,-0.8441072663761942,0
0.4025096012941951,-0.4721132458411126,0
-0.26290982411190145,0.6864199969194116,0
-0.14965034596096705,0.49323275859045834,0
-0.10779258174502648,0.8466993317010871,0
-0.9892428918780956,-0.130765157369771,0
0.025072333734348806,0.5341950264485043,1
-0.0038260852131331013,-0.2056704790381192,0
-0.838877903234557,0.20885553249831879,0
-0.3172885184890344,0.46520151505907004,0
-0.5738153125216412,0.07386383667575891,1
0.06881875690875394,-0.5735408205525443,0
-0.6197513139283892,-0.14614909139476207,1
-0.1754012258715234,-0.08839354360398355,0
0.3214782055644614,-0.034870978037420786,1
0.6413937770494511,-0.6813344949097422,0
-0.14267538280894887,0.543453021238429,0
-0.4708633435463452,-0.33359428770095856,0
-0.304411669640152,-0.39798593196743015,0
-0.10084573997952062,0.937637167947758,1
-0.21699986600350996,0.36290410087111136,0
-0.3973201867465783,0.42364070502052886,0
-0.3524708519495008,0.42988598764863517,0
-0.2743138885112617,-0.02744316163393834,0
0.9527160224703703,0.04033719286338533,1
0.4361879412450511,-0.11696840161365119,1
0.36905869551143455,0.23273784055462987,1
-0.5714772308715821,-0.7974407301629958,0
0.6028786947969578,0.7379295960163383,1
0.7197163608248149,0.364160974357542,1
0.5066162964192629,-0.8102094593382012,0
-0.578479670484229,-0.6436660259813787,0
-0.18392974359732372,-0.7629141689327594,1
0.2383493208181937,-0.0898560475669794,0
0.7408341864937638,-0.6631019674876455,1
0.4234195414949724,0.18502656233529358,1
0.32222959234900417,-0.10833157898486756,0
-0.956448829318755,0.12894048933046576,0
0.8827151185529036,0.12330757976295326,1
-0.7673415723534391,0.5527334839995499,0
0.16817490582749062,-0.18252906616779296,0
-0.387585812622953,-0.4589392511876502,0
0.14165690763363759,-0.16769213135548844,0
0.3495586479300341,0.4006139206554895,0
0.3931976716178358,-0.7329762474425321,1
0.5272240101608383,0.343422315525725,0
0.03430138603502719,-0.846781766008041,0
-0.8621730012884248,0.23050935881888934,0
-0.47385686858927323,-0.6575611153038277,1
0.004309054673317547,0.6003399849114597,1
-0.019508787313767595,0.10316541030235982,0
0.09289537303853268,-0.1234547917571196,0
0.4230237682715148,-0.6363252221133684,1
-0.6812743685502325,0.5614150392526258,0
0.30153623826604603,0.9002044042826463,1
-0.7331565462173866,-0.23162324725512895,1
-0.589471002573478,-0.6020506329702839,0
-0.5040581917576967,0.3892147807886095,1
-0.2469516077372107,-0.2582563338419748,0
0.16927768172776947,0.7284388247929836,0
-0.19225918567359468,0.07013316079411291,0
-0.7467200495794246,0.18161356504461956,0
-0.05402863900320898,0.5265226198894275,0
0.19698160164807432,-0.43184729237272235,0
0.06885499005529794,-0.4114794725166102,0
-0.45916149129931805,0.49124447318568865,0
-0.7497724165252844,-0.1677303291875376,1
-0.915554573862587,-0.2980473411042728,0
0.44267954045824665,0.16182011903685756,1
-0.5789180063741042,-0.3580425598655035,1
-0.5302109241554414,-0.1299608794351772,1
-0.5872335705455012,0.44942270831491293,0
-0.2191392484357586,-0.15219011608166122,0
0.8023439346245667,0.5301638703220373,1
0.3536034692956165,0.5918925131123678,0
-0.12534694557960768,-0.16764092748610815,0
0.37709965733097794,-0.30071341030105936,0
-0.4562086807360983,0.6253459157869721,0
-0.7773045845250568,0.11702737199664992,0
-0.8598845931067984,0.19112993404660106,0
-0.1489982447222593,-0.9376273492373051,0
0.2508529864379796,0.5055823254782676,0
0.10619169110876525,-0.6030189576795564,1
0.47707081697958054,-0.5698960142536038,0
0.08757012841392298,-0.9048511188362751,0
-0.7179182557376422,0.24501193967862878,0
0.551981580271488,-0.23838600776802465,1
-0.7337908128203745,0.3476169401956757,0
0.3467641016977956,-0.15819069491399507,0
0.18041612897537096,-0.9712616478002394,0
-0.2821882134230167,-0.7736895456233888,1
0.550706740218426,-0.04874586209409215,1
0.649626848389572,-0.31296386262069475,0
0.13044235237053847,0.8826434224027142,1
-0.18328305442812765,0.7481228107901066,0
-0.13807609849785996,0.19576206323527878,0
0.3009844210945605,0.5562755141905589,0
0.3726648830107535,-0.49192781634700644,0
0.24651020113850652,0.44941124388457165,1
0.1256087395354719,-0.9816909543583006,0
-0.016047542974512163,-0.6470899663091725,1
-0.046255714728277164,-0.6016492775325095,1
0.2450244204088352,0.8937609455305162,1
-0.6726529328306676,-0.5550078253472943,0
0.3096084854878023,0.497065264712631,0
0.3307375343928247,0.6261627558732064,0
0.5619384235010663,0.8128426621315255,1
-0.14721709741563438,-0.8517354507167951,1
0.2627218674669747,0.9388758629481673,1
-0.6344920633855031,0.2683498295827573,1
-0.27511794278787893,0.16918962151979255,0
0.021123695591732883,0.6921769289486372,0
-0.6596730890890097,0.011519715493862659,1
0.3167252206494655,0.04552076071561317,1
-0.7040499210091578,-0.04648736849544943,1
-0.15809239322393598,-0.4896122732656738,0
-0.26436753544910596,0.5628184457080294,0
-0.31931780932906384,0.28768349175157093,0
0.5235428361207395,0.025137292739262795,1
-0.459754305837919,-0.7840428712258283,0
-0.3032290041934149,-0.9156955604110357,0
-0.668954925685298,-0.22184334047468934,1
-0.31920790167330093,0.18549125212306383,0
0.3260198040716664,-0.2574154444729635,0
-0.5897789089351715,-0.05778018498054904,1
0.06230060856477615,-0.7174626360293068,1
-0.5584398670256892,0.16801567377321103,1
-0.1057671697864615,-0.2647300740449281,0
-0.39750530330832445,0.5345077777375145,0
0.840076020572281,-0.12050357990210259,1
-0.08701457513356714,0.34862888180565066,0
-0.662472328907082,-0.24466928174868952,1
-0.5564884675561006,-0.4481774275043555,1
0.3242731459630863,0.5157893553537771,0
0.44023062199350704,0.5079770051271044,0
-0.3113402868434745,-0.4991153893819402,0
-0.2369130104619228,0.30393153642058923,0
-0.7027647669125265,-0.4055992321481514,1
0.36964025592983996,-0.030882103569279895,1
-0.5093885183940201,0.46113040260680926,0
0.23984337515718135,-0.4562588298438368,0
-0.23965388554136635,-0.3227918961230376,0
-0.2759082677506455,0.9270002812064084,1
0.014321557904476645,0.6255830560093127,1
-0.7792565337301844,0.19392371206461578,0
0.30316393217710647,-0.7035460063221397,1
-0.30484261600356133,0.25308788571328944,0
-0.45838100770809764,0.12073126405886159,0
0.4821242993303081,-0.2160808133792924,1
-0.034948282008191445,0.06570634612923065,0
-0.001644039382152851,0.3678341019950486,0
-0.6636286172745214,0.3809721780644273,0
-0.6347259491810926,-0.46846455276784127,1
-0.7441953650360136,-0.5582611650623537,0
-0.9104079870553181,0.021055175835149598,0
0.4427234641055591,0.1527490881503364,1
0.9379030411400096,0.2949949410354611,1
0.20075510892145765,0.1525032674499851,0
-0.012309054218627491,-0.6133959868522219,1
-0.7088945679403731,0.02806283421626099,1
-0.7945454435473407,-0.30389162095474775,1
-0.6973346584755753,0.23148677350548952,0
0.32356256538666694,-0.24161107606346266,0
-0.3826122419767435,-0.6508038319631126,1
0.47082281243670665,-0.27587951248551046,1
0.788272915640063,0.43196459147663013,1
0.9697763897877516,-0.2127132256013229,1
0.425380315670445,-0.15419868167926176,1
0.20868072292883832,-0.29509659738396565,0
-0.8289529654413248,-0.37758218172146285,0
-0.43875308711020367,0.7807766762857176,0
-0.17613950841188641,-0.7949556307789694,1
0.6515318590504293,-0.634469391357287,1
0.6929101240693798,0.029151889850260737,0
0.29226461350830935,0.34718254692736683,1
0.7212807468911135,-0.33292208809843915,1
-0.6676034327442271,0.2780372231411352,0
-0.5227125101365333,-0.525574020194989,1
0.16760891301005176,0.10414609973202027,0
0.46777395192035676,0.021690674612088623,1
0.3789241939095491,-0.13893719299040352,1
-0.3763022249260046,-0.18814645037582567,0
0.09019566254971667,0.519841819832807,1
-0.5674365971151885,0.7949122335042609,0
0.768504630499093,0.2693606219837079,1
-0.3813623959842303,0.5025581008313913,0
-0.4116744456669932,-0.5724585526308761,1
-0.8159873837606042,0.1069537901135611,0
-0.7359235114938614,-0.2307962974015345,1
0.6587373167516535,0.18134829666454366,0
0.45408293721865833,0.7435986944382698,1
0.20791109698604737,0.1361387487480512,0
0.5307858769563263,-0.2012900871566996,1
0.9463926356491872,0.20533648065620613,1
0.5722067104117265,-0.30285793405500705,1
0.3306145521361956,-0.6846654918420749,1
0.2815871886869301,0.030554834245519302,1
0.5206433866693347,0.08301678689408609,1
0.21283330879385698,-0.3357966956636569,0
-0.4709893083854253,0.481653534866779,0
0.32189269192798164,-0.7939844522105843,1
0.02696317280544913,-0.10029667044141655,0
0.4230456974923589,-0.04060581297511612,1
-0.7584787149846173,0.54534620336789,0
-0.47502870134188235,-0.5376315969025911,1
0.4906168282294474,0.4392456352724601,0
0.4747061266455088,0.20360340014113776,1
-0.05422855438983287,-0.19567975005412075,0
-0.2202136762698108,0.22310394087866525,0
0.45549429678101494,-0.8595541595928227,0
0.11361928396779875,0.8132402253133497,0
-0.05593620778622932,-0.6266749032068739,1
-0.3936069512940248,0.4408201337691444,0
0.37370849444232523,0.8430716026251799,1
-0.21878915488783246,-0.8495838943755825,1
-0.6552531412391658,-0.6329485476649679,0
-0.29824395809050186,0.7504410376772945,0
-0.6802229728169265,-0.2337865764032161,1
-0.9079854866385777,-0.38243026681206227,0
-0.38359679757576415,0.6440272147148618,0
-0.7422384442469192,-0.5784611017767547,0
-0.48504472266448073,0.8087360985358591,0
0.8496831409564887,0.42174349625021823,1
0.48893359098984845,-0.5812650758695379,0
-0.8338344363335766,-0.2513980841805221,0
-0.9040895952974681,-0.33141464206023064,0
-0.13024544755074974,-0.8736381655524821,0
0.9140479734066835,0.08503341410981147,1
-0.2872572572381311,0.835218655311825,0
0.04792569735515029,-0.9419284187467274,0
0.7257790364572583,0.632596627286703,1
-0.23868425995945897,-0.6403610839822897,1
-0.37286494244336676,0.3092813872996658,0
-0.09500496490461696,0.9196601493931629,0
-0.9619196150233553,-0.040537193369982516,0
-0.5899916725597771,-0.3839909622902742,1
0.06714138697908956,0.026365873086102054,0
-0.6269291588301267,-0.30342224334015033,1
0.09025236943521353,0.1948318173568968,0
0.460809975189888,-0.19816741044179942,1
0.8092008465754141,0.4052979161657839,1
0.21627947606120412,0.8054825228210352,0
-0.642801354351076,0.6672985568937784,0
0.695830402812438,-0.24695736076589347,1
-0.20413338612018062,0.657232130620091,0
-0.14718255506654732,0.645293776719327,0
0.5752756767621618,-0.06505839814395276,0
-0.558646105773021,0.3517123837365832,1
-0.007771312128983743,-0.638424920093694,1
0.3345984805161444,0.0760907363740535,1
-0.18224874289884307,0.8330197927378213,0
-0.01913119348858716,0.09036166372995935,0
0.5088799751826716,0.40755568555893373,0
-0.1359450576150376,0.3916908567069104,0
-0.6696270864492353,-0.33032826340541765,1
-0.6214039394431496,-0.41842909682751794,1
0.0036960340433813688,-0.4324245515765732,0
0.2870516259610709,0.22286249580586448,1
-0.5955895683401442,-0.6506871511652343,0
0.11954235196980134,-0.3469175933245743,0
-0.5533975646338767,-0.4081897262575076,1
0.47067774897714165,0.23756707121670817,1
0.14367413438507737,-0.6246913187151977,1
-0.6339083966613821,-0.4661613641333966,1
0.4143692555292404,0.7140993184231039,0
0.2510922761112726,0.8244735666200309,1
0.4692965810825902,-0.6251778300594293,1
0.3293006680496533,-0.508570903276,0
-0.22993458354930185,0.7614082296131877,0
0.9784790175511751,0.12131508748561193,1
0.438912415500883,0.8596226959845514,1
-0.04465190401218755,-0.23438231847924906,0
-0.8693971861145033,-0.2709098606322078,0
0.7573854483281759,-0.08824718172517687,1
0.420706367690302,-0.58780145227263,0
0.20306763034974296,0.7950873998975894,0
0.04089597007388135,0.45354520093085227,1
0.7018197680687974,-0.5830813912040553,1
0.3101456049494622,0.27127598124054564,1
0.6247865461346092,-0.7664462183858358,0
0.008580554961541864,-0.4060164525559038,0
0.2057565571912383,0.02810909030732245,0
0.4122929558853463,-0.6729041254273045,1
0.44789250157016935,0.805542459668356,1
-0.5902899422300656,0.5387602593216976,0
0.27722163952049494,0.5964038064625425,0
0.34127481892989997,-0.3255962871655096,0
-0.8918297365037808,0.2615215679601903,0
0.19620078640614302,0.5848261591610964,0
0.4859366842968085,-0.07699505005008822,1
-0.4330663130647141,0.07936676025592804,0
0.30513696450785077,-0.7367024586851161,1
-0.03979504915971632,0.9949105104244187,1
0.7480782433020607,-0.2831943952605176,1
0.6562375455931622,-0.12920302830544528,0
0.7416799787573025,0.4923434996548728,1
0.3875649207572276,0.8872076286653532,1
-0.44303050511855524,0.8711240467402577,0
0.7982398049883739,-0.22457074071674676,1
0.3183925944901609,-0.4875101464837803,0
-0.5847505247098712,0.5063955980667176,0
0.476750893916686,-0.3834608901214882,0
0.8015402720463436,0.14449526807041346,1
0.6843441122985572,-0.16203620095548232,0
-0.022026393377905684,-0.21626098343444866,0
0.01894950137091178,-0.8442364960082582,1
0.15728706072597576,0.05779174085172012,0
0.2646447234873761,0.1660130499723258,1
-0.8054615119247643,-0.16406887784218394,0
-0.010369381447949078,-0.09815454011974101,0
-0.2298644896904276,-0.23432722608123213,0
0.8524498560298626,0.08425444515154834,1
0.12919176153136624,-0.7092202081867345,1
-0.7851373653196809,0.5379834150120688,0
-0.4746046923322078,-0.19792453794183196,0
0.448834433591889,0.06939579653105898,1
-0.852625152825627,-0.12527095550712453,0
-0.4667651802981425,0.24860928301864793,0
-0.7774898848454883,-0.2752683607973514,1
-0.4314328867965669,0.06850749033689896,0
0.3983418930819713,-0.6984753852254608,1
-0.03250829991922877,0.8639204331221371,0
0.3396288343872449,-0.5476027795297207,0
-0.17495138115485775,0.4904035327886338,0
-0.30015639853856,0.7951072490715061,0
-0.9430659472925342,-0.19160022275311572,0
-0.7121198732065113,0.28101480892015807,0
-0.14517600545055176,-0.35794568213999667,0
-0.9858890762371182,0.06761054410264444,0
-0.2641089213944079,-0.43199246465661223,0
0.5901739875676391,-0.028519776631781957,0
0.39487760910911596,-0.10372807455957322,1
-0.03240992465416115,0.6080046453537971,1
0.2050016614545156,0.9658555263304354,1
-0.3867539964105655,-0.42323816905843437,0
-0.3251467732701607,0.25241035422389935,0
0.2986191184726663,0.5756783408864354,0
0.2946505757065778,-0.6773911512627837,1
0.6989276202642238,-0.5114762323586597,1
0.6893626644336419,-0.3610215114794879,1
-0.8859769372173276,-0.10843599189468245,0
0.47742959114406247,0.2533551255343296,0
0.8697498039040843,-0.43017475534359373,0
-0.6299299596752397,0.46879103450325643,0
0.28872202547020076,-0.04379436419870619,0
0.0025948305838521257,-0.690274509500922,1
0.6727313154260821,-0.6920936062711018,1
-0.5326438102553774,0.5654337358635577,0
-0.1954900032317186,-0.8379874312994906,1
0.2050455770542121,-0.06573366907013423,0
-0.046725885990413385,0.7372147423449127,1
-0.7635212066080808,-0.28317271995959326,1
-0.7298466967373172,0.310385477465037,0
0.7324277739118297,-0.12153541947821567,1
-0.20388283059377654,-0.22416767128747317,0
0.35701294239348,-0.0711702621965089,1
-0.5395959568267081,-0.8397807158311899,0
0.9694416675823001,-0.10430609750391118,1
0.14552385610161922,-0.6983846014286323,1
0.6178218194595346,0.32709071934855816,0
-0.6412765044424154,-0.004351334338318136,1
-0.8429105108110782,-0.46004207426145793,0
0.3079546282329799,-0.07732803083071849,0
0.4844940821018726,-0.12639292514012213,1
0.7716347691325196,-0.09514043817125084,1
-0.4067750072728986,0.1176492610127664,0
-0.4113218177996334,0.36973114615183555,0
0.12204210061623555,-0.6870186335276316,1
-0.28220524617344833,0.7030975194639186,0
0.7479031814426327,0.4169868858827215,1
-0.16549122524487458,-0.5283828839433884,0
-0.6699871671241204,0.30846784120096093,0
0.8793334727930848,-0.13935794293802028,1
0.7152436191292455,0.28057335714452036,0
0.8148891936705001,-0.41160529443754057,1
-0.08787492324941537,-0.61321379330848,1
0.17068182299706391,-0.674418577055276,1
-0.8342903326085116,-0.43578085009764367,0
-0.664938672731612,0.19023614990942783,1
0.1571898246087362,0.48329627979413137,1
0.9789798145754336,0.07247194560969472,1
-0.28858433953240015,-0.708035339371113,1
-0.43635671577413904,0.5966317947720772,0
-0.12832851614450047,0.7336980607444485,1
0.7497732236540182,-0.3320084022040337,1
0.8306670400174474,-0.13032215703628736,1
-0.11437665669659935,-0.174803515394633,0
-0.42867295321036303,-0.725519614513539,0
-0.037400538176945775,0.19601855868708773,0
-0.2026030308619864,0.5842205928202746,0
-0.7189404485559527,0.36426552088430886,0
-0.14460749505751358,-0.7790599842620578,1
-0.09001640747740036,0.20469220646062602,0
0.35620665858377953,0.6523676990403935,0
0.23457691233740752,-0.8656994332674717,0
0.3210894145947403,-0.39460825201827743,0
-0.454376632670793,0.16585962813401278,0
-0.736814862055649,-0.46269141745729536,0
-0.037149193707446404,-0.9861275245194068,0
0.8245087326405716,0.15323388111107583,1
0.2069236906066081,0.4583388642513371,1
0.5173422334740654,-0.5911470143061774,0
-0.7377714244509774,-0.4419510177609165,0
0.2162567604491059,-0.43988233181430214,0
0.5152242596143368,0.8508486257513468,1
0.4845185990354397,0.48096538571669156,0
-0.703222981505019,0.1820308105032986,0
0.20725839511654742,0.19554293324695005,1
0.7438309852319815,-0.13618209096054978,1
-0.15888792685265418,0.35864159591928857,0
-0.4364700306438498,0.6972358304983997,0
-0.3035594259605483,0.8621279470133703,0
-0.23465819109817465,0.8165363022916046,0
0.3493898810261924,0.8959976508851222,1
-0.8419030728894759,-0.2794884579645529,0
-0.49625537881090054,0.16989354139626456,1
-0.2993242638266571,-0.6574192387429747,1
-0.8556293574861604,0.5054427536518935,0
0.038297168787573055,0.5852999647805968,1
-0.06940469209019207,-0.9955828764661365,0
0.4542200683962714,0.22925498421227175,1
0.6816140825306429,-0.4422481247904224,1
-0.022493253169578065,-0.26681647317663915,0
0.2596490949396708,-0.8627944368563949,0
-0.5934908710393554,-0.4927284542653527,1
0.5547247472468197,-0.4018475905771275,1
0.40152020512938225,-0.5889433570740921,0
0.4070089542290163,-0.7170530590561568,1
-0.3743674577540319,0.7773060429715692,0
0.2266139814930348,0.12927170710980862,1
0.011420169910185907,0.6011075436233051,1
-0.07338926865922235,0.3635446028008118,0
0.3463195416440392,0.44008310884941126,0
0.5904119653627995,0.17362418508752242,0
0.3597719436999556,-0.042030021059671796,1
-0.1858899714949247,-0.30044972034344486,0
0.500948880664513,-0.7596623367531836,1
-0.6543691459588334,-0.2707684472225036,1
0.2043133552163381,0.6043019522026358,0
0.3703021062363445,-0.6784023185189298,1
0.27863328092351014,0.4613425782162286,0
-0.7493290764310945,0.22394315264696663,0
-0.5162589144650236,0.022292506635338105,1
0.1438199531349913,-0.712571923093338,1
0.6262184154015353,-0.5615189606587914,0
-0.8926742372813274,-0.031112666643333453,0
-0.3827734231611193,-0.5137944812248121,0
-0.10589569393589882,0.46600577001599364,0
0.8024798055560058,-0.27423695520852887,1
0.5588941798350908,-0.4773551727104801,0
-0.9488232229938158,-0.1431202057151597,0
-0.8138946566722953,-0.5534317803827522,0
0.41207473875352907,0.5679526509115524,0
-0.8421783071412101,0.1480015341811589,0
0.4859861696173988,-0.19966709621737366,1
0.34430836365717354,0.11458327561195025,1
0.3666031677278705,0.32548296209231653,1
0.48031713921402663,-0.4795013997554458,0
0.8236435030523692,0.1684087594928445,1
0.3469693355434156,-0.8557461425476063,0
0.6193072360666068,-0.15383703819089423,0
-0.6615693498916646,-0.4459857247324177,1
-0.6967034561367627,0.2683093041518487,0
-0.6593021513141566,-0.725325780342376,0
0.7724082078924186,0.11798000324277735,1
0.05342619011720173,-0.35346684534604966,0
0.12310041163882457,-0.08673711321677291,0
-0.3563923218467804,0.747464127443805,0
0.5187885091989533,-0.1824432441341195,1
-0.08858995270415537,0.5020328159271892,0
-0.12936018981240371,0.7985502467961181,0
-0.7106542536351748,0.5220747294041095,0
-0.40460351282900087,-0.062209304910378904,0
0.16172191346364206,0.04235824768910734,0
-0.07367215935464633,0.8457604422721938,0
0.46939183350745606,-0.8458036243057152,0
-0.9601192418792976,-0.10149681994930959,0
-0.533536701721423,-0.5393733833817553,1
-0.45876457871715615,0.13462405406393252,0
0.2768161175230046,0.8854718965471478,1
0.13326673361346364,0.4367574514037469,1
0.5318714005541332,0.038954973638377854,1
-0.19715295273536126,-0.5155818549767859,0
0.8764941678791651,0.4008863386879544,1
0.08214454657753234,0.8209956676453134,0
-0.7363028564548895,-0.06428780063947626,1
0.4271947872440167,0.14961481651079755,1
0.12530126934481167,-0.01008385876449025,0
0.3052817554562164,0.8437528414157893,1
0.2137038266471385,-0.373581462004827,0
0.9115418876356771,-0.3124594752570171,1
0.8309796125310627,-0.16019057629813194,1
0.27403812856665666,-0.5247602245594047,0
-0.7153675163142805,-0.37306683936690743,1
-0.05009943343636314,-0.8820440598758079,0
0.6719104318502054,-0.1288542296714621,0
-0.08161086621071334,-0.7086074714920256,1
-0.5837170703953565,-0.3821655888395472,1
0.4326542535939457,0.5565330497135048,0
0.10057987890345155,-0.017745496303996022,0
-0.525819109804806,0.6243916538200676,0
0.46411798878336175,-0.5459797727628677,0
-0.579759736952735,0.1098988651374273,1
-0.5671364541095432,-0.5777456540120809,1
-0.030905140719571955,0.5993566530413725,1
-0.6061179381759281,-0.14229726050053437,1
0.42418430949856534,-0.1293732763694324,1
-0.3455071554736915,0.8661824486630523,0
0.19859461793706723,-0.8422145746940501,0
-0.3318590174569185,-0.6260217058375748,1
0.7689987734533066,-0.22663473034711856,1
-0.5353930842274286,-0.1501345293752958,1
-0.1761558955414766,0.055441217700814116,0
0.8890039380973425,0.27333420139909337,1
-0.08168611214637767,0.4750470387485781,0
0.8402426937336367,-0.15187119344658528,1
0.3913384511308189,-0.726740802611259,1
-0.8829728356305544,0.4367799860306538,0
-0.5690479547899547,0.1700207566530636,1
0.7575305594152897,0.01970954346646847,1
0.44615604339091797,-0.043446427163357004,1
0.28076735688089927,0.4071307539955531,1
-0.7821328986157365,0.6040897492645956,0
0.39541225810904734,-0.706293547442155,1
0.20971471913346074,0.5320622803033914,0
-0.17086114236576644,0.005887268458860229,0
-0.07118131485712276,-0.060927827029451986,0
0.6926097909138074,-0.5551235533852368,1
0.178664704100008,-0.28052995259378366,0
-0.12822315481762603,-0.11986099926085858,0
-0.15500791625696242,-0.24836503467340698,0
0.2646443880052487,0.9586504398340923,1
0.2781472085703054,0.4423635279509124,1
0.10419923851190505,0.5063720038500859,1
0.04759130802023237,-0.17919514949085102,0
-0.572671018592432,0.21854488707190778,1
0.5507133356214167,-0.6076184983656852,1
